TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-23 20:22:25.434,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,833.663,803.8461,811.50183,839.707,966.2271,-0.17669677734375,-0.0164794921875,1.01336669921875,3.297271728515625,-0.34393310546875,-1.188812255859375,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.434,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,797.3993,801.8315,807.8755,807.0696,873.95605,-0.17669677734375,-0.0164794921875,1.01336669921875,3.297271728515625,-0.34393310546875,-1.188812255859375,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.434,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,778.86444,800.6227,807.0696,786.52014,647.50916,-0.17669677734375,-0.0164794921875,1.01336669921875,3.297271728515625,-0.34393310546875,-1.188812255859375,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.434,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,806.6667,801.02563,808.2784,810.293,667.6557,-0.17669677734375,-0.0164794921875,1.01336669921875,3.297271728515625,-0.34393310546875,-1.188812255859375,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.435,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,827.619,796.99634,806.26373,828.8278,776.4469,-0.17669677734375,-0.0164794921875,1.01336669921875,3.297271728515625,-0.34393310546875,-1.188812255859375,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.435,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,807.47253,802.23444,808.68134,813.5165,782.8938,-0.17669677734375,-0.0164794921875,1.01336669921875,3.297271728515625,-0.34393310546875,-1.188812255859375,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.435,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,781.28204,807.0696,807.8755,794.9817,794.57874,-0.17669677734375,-0.0164794921875,1.01336669921875,3.297271728515625,-0.34393310546875,-1.188812255859375,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.435,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,805.8608,803.0403,806.26373,813.91943,767.5824,-0.17669677734375,-0.0164794921875,1.01336669921875,3.297271728515625,-0.34393310546875,-1.188812255859375,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.436,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,842.9304,800.6227,805.05493,840.5128,799.011,-0.17669677734375,-0.0164794921875,1.01336669921875,3.297271728515625,-0.34393310546875,-1.188812255859375,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.480,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,822.7839,803.0403,805.4579,827.619,820.7692,-0.1923828125,-0.02117919921875,0.98779296875,4.074859619140625,0.635528564453125,-0.3289794921875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.481,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,780.07324,803.8461,808.2784,798.60803,708.3516,-0.1923828125,-0.02117919921875,0.98779296875,4.074859619140625,0.635528564453125,-0.3289794921875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.481,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,791.75824,800.6227,805.4579,804.2491,579.41394,-0.1923828125,-0.02117919921875,0.98779296875,4.074859619140625,0.635528564453125,-0.3289794921875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.481,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,832.0513,799.41394,803.8461,834.87177,751.06226,-0.1923828125,-0.02117919921875,0.98779296875,4.074859619140625,0.635528564453125,-0.3289794921875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.482,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,834.4689,803.0403,805.4579,834.0659,863.0769,-0.1923828125,-0.02117919921875,0.98779296875,4.074859619140625,0.635528564453125,-0.3289794921875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.482,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,790.14655,800.6227,803.0403,803.44324,746.63007,-0.1923828125,-0.02117919921875,0.98779296875,4.074859619140625,0.635528564453125,-0.3289794921875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.482,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,771.6117,797.3993,798.60803,795.38464,671.28204,-0.1923828125,-0.02117919921875,0.98779296875,4.074859619140625,0.635528564453125,-0.3289794921875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.483,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,811.50183,800.2198,798.60803,820.7692,732.9304,-0.1923828125,-0.02117919921875,0.98779296875,4.074859619140625,0.635528564453125,-0.3289794921875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.483,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,830.84247,800.6227,798.60803,829.2308,1019.81683,-0.1923828125,-0.02117919921875,0.98779296875,4.074859619140625,0.635528564453125,-0.3289794921875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.483,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,792.5641,801.8315,799.41394,804.2491,966.63007,-0.1923828125,-0.02117919921875,0.98779296875,4.074859619140625,0.635528564453125,-0.3289794921875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.483,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,765.9707,802.23444,799.011,786.1172,605.2015,-0.1923828125,-0.02117919921875,0.98779296875,4.074859619140625,0.635528564453125,-0.3289794921875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.483,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,797.3993,799.011,798.20514,803.0403,647.1062,-0.1923828125,-0.02117919921875,0.98779296875,4.074859619140625,0.635528564453125,-0.3289794921875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.530,0.638195,-0.1499675,-0.08681042,0.8720454,0.9412095,0.5017566,0.5278266,0.9889259,0.8705623,0.32326826,0.1935483,0.80899644,0.00812052,-0.27165565,-0.08663594,0.34727588,-0.18050791,-0.55984175,-0.4004701,-0.055754296,827.2161,800.2198,800.2198,815.5311,817.5458,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.530,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,802.6374,802.23444,803.8461,800.2198,788.5348,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.531,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,775.64105,801.8315,804.65204,777.25275,650.32965,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.532,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,794.57874,799.41394,801.02563,791.75824,723.663,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.532,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,829.6337,798.60803,803.8461,826.8132,936.0073,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.532,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,814.3223,800.2198,807.0696,817.9487,926.7399,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.533,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,775.2381,799.011,805.4579,784.5055,723.2601,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.533,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,785.7143,799.41394,805.4579,789.34064,729.707,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.533,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,823.9927,801.02563,804.65204,816.7399,972.27106,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.533,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,835.6777,798.20514,803.8461,814.3223,886.4469,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.534,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,801.4286,797.8022,804.65204,797.3993,654.35895,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.534,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,784.10254,799.81683,805.8608,792.5641,596.7399,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.557,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,818.7546,805.05493,803.44324,812.3077,740.58606,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.557,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,839.304,806.26373,804.65204,826.8132,854.21246,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.558,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,803.8461,800.2198,805.4579,806.26373,755.09155,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.558,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,773.6264,798.60803,805.05493,788.93774,628.1685,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.558,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,797.8022,799.011,809.89014,804.65204,747.8388,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.559,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,828.8278,799.011,810.696,823.5897,891.28204,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
2022-11-23 20:22:25.559,0.6473965,-0.1477561,-0.11402283,0.87702703,0.9339747,0.5055703,0.50545514,0.9710392,0.8703148,0.28261146,0.14089009,0.780473,-0.026679209,-0.2825437,-0.081460975,0.35161114,-0.18239215,-0.5614736,-0.3886519,-0.035885878,808.68134,798.20514,804.2491,807.47253,839.304,-0.18109130859375,-0.0054931640625,1.00445556640625,5.9515380859375,-0.19439697265625,-1.218719482421875,1,1.0,1.0,1.0,1.0,50.00
